                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1000                                      449                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+010                  7.5367998293115661E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4736653765549727E+002                  3.3901708745969682E-008                  2.0502798460389930E-002                 -1.9999998480518677E+001                  1.0000000000000000E+000                  1.0606317465765868E-022                  8.8312723420786656E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9803446200069557E-005                 -9.8034793320395701E-019                  9.1501699767924809E-008                  5.6165136105593336E-030                  3.2442683994326962E-070                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9803416800373880E-005                  2.0337737810292043E-002                  5.3841858590284864E+003                  2.9996996853860050E+007                  8.7911339287913223E+012                  2.6224311947066194E-027                  2.6224311947066194E-027                  0.0000000000000000E+000                  1.0492692691797941E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     222                  1.4604333627914225E+003                  2.1956131844171602E-013                  2.3483895041434687E+004                  2.2136234858109038E-013                  4.8877884345987719E+008                  1.3146134848266106E+009                  3.9802016094784805E-004                  1.5761059791549800E-001                 -8.0241458341071203E-001                  0.0000000000000000E+000 
                                     223                  1.4604538742318589E+003                  2.1957507241743375E-013                  2.3980644229518901E+004                  2.2136234858109038E-013                  4.9600112189343208E+008                  1.3142043939327984E+009                  3.9807044693345313E-004                  1.5776197683937601E-001                 -8.0199766043371035E-001                  0.0000000000000000E+000 
                                     224                  1.4604744298601584E+003                  2.1958866288700545E-013                  2.4478178133566911E+004                  2.2136234858109038E-013                  5.0323227269182384E+008                  1.3138007086813161E+009                  3.9812397233640828E-004                  1.5789563441210755E-001                 -8.0162987744542247E-001                  0.0000000000000000E+000 
                                     225                  1.4605053254771303E+003                  2.1960210142395941E-013                  2.4976437661737065E+004                  2.2136234858109038E-013                  5.1409215391941905E+008                  1.3134022833228388E+009                  3.9818162763932777E-004                  1.5806568839728533E-001                 -8.0116239292002056E-001                  0.0000000000000000E+000 
                                     226                  1.4605466719158717E+003                  2.1962830411830318E-013                  2.5974926590989577E+004                  2.2136234858109038E-013                  5.2860648072592765E+008                  1.3126206884390891E+009                  3.9830591636761249E-004                  1.5824175645692964E-001                 -8.0067890512430573E-001                  0.0000000000000000E+000 
                                     227                  1.4605881554258387E+003                  2.1965424190285289E-013                  2.6975704047305931E+004                  2.2136234858109038E-013                  5.4315453366669726E+008                  1.3118585208331614E+009                  3.9843969361081483E-004                  1.5836740706594291E-001                 -8.0033419388221816E-001                  0.0000000000000000E+000 
                                     228                  1.4606193605867832E+003                  2.1967918134278217E-013                  2.7978426533003025E+004                  2.2136234858109038E-013                  5.5409032590419292E+008                  1.3111148042776446E+009                  3.9858246490509313E-004                  1.5843304407280373E-001                 -8.0015423334116631E-001                  0.0000000000000000E+000 
                                     229                  1.4606401924543522E+003                  2.1969142167380541E-013                  2.8480420012132970E+004                  2.2136234858109038E-013                  5.6138897497939992E+008                  1.3107495674176893E+009                  3.9865773949484623E-004                  1.5846473903473937E-001                 -8.0006736023663594E-001                  0.0000000000000000E+000 
                                     230                  1.4606714802762788E+003                  2.1970351365879653E-013                  2.8982792168812113E+004                  2.2136234858109038E-013                  5.7234900377798283E+008                  1.3103886096696668E+009                  3.9873727858128817E-004                  1.5849612066186564E-001                 -7.9998136307249612E-001                  0.0000000000000000E+000 
                                     231                  1.4607132963204606E+003                  2.1972726567398281E-013                  2.9988556649484581E+004                  2.2136234858109038E-013                  5.8699403218318117E+008                  1.3096791454841521E+009                  3.9890345938382030E-004                  1.5851149671974554E-001                 -7.9993923325144600E-001                  0.0000000000000000E+000 
                                     232                  1.4607761545992473E+003                  2.1975046422493069E-013                  3.0995496819526721E+004                  2.2136234858109038E-013                  6.0900811722028005E+008                  1.3089856058569212E+009                  3.9908043628621924E-004                  1.5848799750768117E-001                 -8.0000362185983920E-001                  0.0000000000000000E+000 
                                     233                  1.4608392494237344E+003                  2.1979529305691420E-013                  3.3012211901632967E+004                  2.2136234858109038E-013                  6.3111261057455266E+008                  1.3076435869598906E+009                  3.9945382228451432E-004                  1.5842152755311231E-001                 -8.0018580341401868E-001                  0.0000000000000000E+000 
                                     234                  1.4608708495620026E+003                  2.1981697157287699E-013                  3.4021683322096957E+004                  2.2136234858109038E-013                  6.4218683252317286E+008                  1.3069936395864522E+009                  3.9964820559024086E-004                  1.5837613601484982E-001                 -8.0031025695010471E-001                  0.0000000000000000E+000 
                                     235                  1.4608919328074537E+003                  2.1982763554242579E-013                  3.4526649029994325E+004                  2.2136234858109038E-013                  6.4957687258214068E+008                  1.3066736752355478E+009                  3.9975003125506807E-004                  1.5834231598160942E-001                 -8.0040300717527990E-001                  0.0000000000000000E+000 
                                     236                  1.4609235814485021E+003                  2.1983818570618070E-013                  3.5031752959093625E+004                  2.2136234858109038E-013                  6.6067267365923834E+008                  1.3063569609082248E+009                  3.9985537715725970E-004                  1.5828716583928071E-001                 -8.0055429695786118E-001                  0.0000000000000000E+000 
                                     237                  1.4609658401681547E+003                  2.1985895339053670E-013                  3.6042336336959801E+004                  2.2136234858109038E-013                  6.7549533877897322E+008                  1.3057330249875450E+009                  4.0007173933410425E-004                  1.5820708861259833E-001                 -8.0077406144285379E-001                  0.0000000000000000E+000 
                                     238                  1.4610293141801724E+003                  2.1987929271590134E-013                  3.7053364790037427E+004                  2.2136234858109038E-013                  6.9777100022044969E+008                  1.3051212915681739E+009                  4.0029691988594369E-004                  1.5807785802253552E-001                 -8.0112895746859070E-001                  0.0000000000000000E+000 
                                     239                  1.4610929495640357E+003                  2.1991874904270838E-013                  3.9076558777461920E+004                  2.2136234858109038E-013                  7.2012789773873627E+008                  1.3039325945411241E+009                  4.0076237961262734E-004                  1.5794361597184023E-001                 -8.0149792344185899E-001                  0.0000000000000000E+000 
                                     240                  1.4611354244040881E+003                  2.1993789923912197E-013                  4.0088667219751958E+004                  2.2136234858109038E-013                  7.3505891678755224E+008                  1.3033546261581404E+009                  4.0100232288437242E-004                  1.5785432951684061E-001                 -8.0174350208669953E-001                  0.0000000000000000E+000 
                                     241                  1.4611992120833513E+003                  2.1995668206523153E-013                  4.1101092959552378E+004                  2.2136234858109038E-013                  7.5749444810701525E+008                  1.3027870547734728E+009                  4.0125427847445577E-004                  1.5772431917011528E-001                 -8.0210133858547672E-001                  0.0000000000000000E+000 
                                     242                  1.4612631480460768E+003                  2.1999319551336209E-013                  4.3126876226120439E+004                  2.2136234858109038E-013                  7.8000618275911379E+008                  1.3016816503032193E+009                  4.0177064077238727E-004                  1.5760244717261507E-001                 -8.0243704328484111E-001                  0.0000000000000000E+000 
                                     243                  1.4613058212011124E+003                  2.2001095273395969E-013                  4.4140264457978032E+004                  2.2136234858109038E-013                  7.9503883762862730E+008                  1.3011430186411505E+009                  4.0203468451007265E-004                  1.5752749631087407E-001                 -8.0264362946907974E-001                  0.0000000000000000E+000 
                                     244                  1.4613485440350312E+003                  2.2002839143196033E-013                  4.5154002741263321E+004                  2.2136234858109038E-013                  8.1009596063835907E+008                  1.3006133493780951E+009                  4.0230671129353460E-004                  1.5745854155049072E-001                 -8.0283377549978729E-001                  0.0000000000000000E+000 
                                     245                  1.4613913171387157E+003                  2.2004552231436157E-013                  4.6168116192009977E+004                  2.2136234858109038E-013                  8.2517720024932420E+008                  1.3000923300893002E+009                  4.0258384062328927E-004                  1.5739622440474646E-001                 -8.0300568963801533E-001                  0.0000000000000000E+000 
                                     246                  1.4614555535495815E+003                  2.2006235556396104E-013                  4.7182634598405537E+004                  2.2136234858109038E-013                  8.4783472449537694E+008                  1.2995796643395934E+009                  4.0286828827375688E-004                  1.5731467339273578E-001                 -8.0323076703794316E-001                  0.0000000000000000E+000 
                                     247                  1.4615199454587639E+003                  2.2009516583995536E-013                  4.9212983838277265E+004                  2.2136234858109038E-013                  8.7056210876950216E+008                  1.2985783416138284E+009                  4.0344611967419093E-004                  1.5724556648131294E-001                 -8.0342159058758944E-001                  0.0000000000000000E+000 
                                     248                  1.4615629257211237E+003                  2.2011116254414135E-013                  5.0228878032347486E+004                  2.2136234858109038E-013                  8.8573651822049451E+008                  1.2980891022150373E+009                  4.0373925936651694E-004                  1.5720556699337171E-001                 -8.0353207870568633E-001                  0.0000000000000000E+000 
                                     249                  1.4616274755179174E+003                  2.2012689773863393E-013                  5.1245273945204419E+004                  2.2136234858109038E-013                  9.0853191330142689E+008                  1.2976071704028399E+009                  4.0404112599012827E-004                  1.5715347638318511E-001                 -8.0367600753640855E-001                  0.0000000000000000E+000 
                                     250                  1.4617137545749135E+003                  2.2015761394349530E-013                  5.3279624433099518E+004                  2.2136234858109038E-013                  9.3901412655965626E+008                  1.2966643663757205E+009                  4.0465640973489823E-004                  1.5709652950408626E-001                 -8.0383340906488354E-001                  0.0000000000000000E+000 
                                     251                  1.4617786229728229E+003                  2.2018737588134251E-013                  5.5316155424445402E+004                  2.2136234858109038E-013                  9.6194041044713676E+008                  1.2957481531717012E+009                  4.0527781059501944E-004                  1.5706159386201698E-001                 -8.0392999963826994E-001                  0.0000000000000000E+000 
                                     252                  1.4618219215392519E+003                  2.2020191688274905E-013                  5.6335267479545408E+004                  2.2136234858109038E-013                  9.7724575128902888E+008                  1.2952995007796500E+009                  4.0559391097099150E-004                  1.5704140822734522E-001                 -8.0398581896954291E-001                  0.0000000000000000E+000 
                                     253                  1.4618869488625946E+003                  2.2021623945505581E-013                  5.7354949912518707E+004                  2.2136234858109038E-013                  1.0002351137470864E+009                  1.2948569189308376E+009                  4.0591760011670746E-004                  1.5701506329825590E-001                 -8.0405868139011893E-001                  0.0000000000000000E+000 
                                     254                  1.4619738625106258E+003                  2.2024425254367710E-013                  5.9396036702447360E+004                  2.2136234858109038E-013                  1.0309697467482468E+009                  1.2939893100330560E+009                  4.0657476298166481E-004                  1.5698591918894153E-001                 -8.0413929977412091E-001                  0.0000000000000000E+000 
                                     255                  1.4620609841259031E+003                  2.2027146236412225E-013                  6.1439447878110761E+004                  2.2136234858109038E-013                  1.0617846825566843E+009                  1.2931439677324436E+009                  4.0724052611672680E-004                  1.5696199580092687E-001                 -8.0420548779402623E-001                  0.0000000000000000E+000 
                                     256                  1.4621483108032760E+003                  2.2029791131944604E-013                  6.3485187294526411E+004                  2.2136234858109038E-013                  1.0926781703230793E+009                  1.2923196812069862E+009                  4.0791836400107142E-004                  1.5694176915414237E-001                 -8.0426145603702792E-001                  0.0000000000000000E+000 
                                     257                  1.4622358391387640E+003                  2.2032363852600271E-013                  6.5533242514742356E+004                  2.2136234858109038E-013                  1.1236485479516680E+009                  1.2915153349884841E+009                  4.0860768193189633E-004                  1.5692394858494760E-001                 -8.0431077250860528E-001                  0.0000000000000000E+000 
                                     258                  1.4623235653224774E+003                  2.2034868014395836E-013                  6.7583587494683845E+004                  2.2136234858109038E-013                  1.1546942355112507E+009                  1.2907298992631679E+009                  4.0930791761187963E-004                  1.5690744249328165E-001                 -8.0435645630403629E-001                  0.0000000000000000E+000 
                                     259                  1.4624114852176276E+003                  2.2037306966725937E-013                  6.9636184869611432E+004                  2.2136234858109038E-013                  1.1858137292830672E+009                  1.2899624213706679E+009                  4.1001851536580521E-004                  1.5689132952508034E-001                 -8.0440105669006101E-001                  0.0000000000000000E+000 
                                     260                  1.4624995944277755E+003                  2.2039683816888634E-013                  7.1690987905281741E+004                  2.2136234858109038E-013                  1.2170055963620408E+009                  1.2892120184152207E+009                  4.1073887631676444E-004                  1.5687483421499432E-001                 -8.0444672013616914E-001                  0.0000000000000000E+000 
                                     261                  1.4625878883541454E+003                  2.2042001450741941E-013                  7.3747942165423330E+004                  2.2136234858109038E-013                  1.2482684697389419E+009                  1.2884778708348832E+009                  4.1146838509819580E-004                  1.5685730644550880E-001                 -8.0449524696902419E-001                  0.0000000000000000E+000 
                                     262                  1.4626763622446033E+003                  2.2044262553094483E-013                  7.5806986940301547E+004                  2.2136234858109038E-013                  1.2796010438266165E+009                  1.2877592165303624E+009                  4.1220646600917198E-004                  1.5683820406420432E-001                 -8.0454813939830072E-001                  0.0000000000000000E+000 
                                     263                  1.4627650112354231E+003                  2.2046469626071463E-013                  7.7868056473608245E+004                  2.2136234858109038E-013                  1.3110020703835902E+009                  1.2870553456330042E+009                  4.1295258650652798E-004                  1.5681707750592708E-001                 -8.0460664405761562E-001                  0.0000000000000000E+000 
                                     264                  1.4628538303868163E+003                  2.2048625005424494E-013                  7.9931081010191177E+004                  2.2136234858109038E-013                  1.3424703547917166E+009                  1.2863655958533056E+009                  4.1370625333578547E-004                  1.5679355690811084E-001                 -8.0467178767674641E-001                  0.0000000000000000E+000 
                                     265                  1.4629428147139215E+003                  2.2050730875055765E-013                  8.1995987694107418E+004                  2.2136234858109038E-013                  1.3740047526503448E+009                  1.2856893483345785E+009                  4.1446700907012363E-004                  1.5676734358917557E-001                 -8.0474440068286046E-001                  0.0000000000000000E+000 
                                     266                  1.4630765312756894E+003                  2.2052789279979954E-013                  8.4062701371704694E+004                  2.2136234858109038E-013                  1.4214038736556740E+009                  1.2850260239474225E+009                  4.1524008863992021E-004                  1.5672296656766604E-001                 -8.0486735628990291E-001                  0.0000000000000000E+000 
                                     267                  1.4632107074321473E+003                  2.2056770935018989E-013                  8.8201243654415492E+004                  2.2136234858109038E-013                  1.4689933497992182E+009                  1.2837361205835843E+009                  4.1679318672439120E-004                  1.5667323071149122E-001                 -8.0500520102610784E-001                  0.0000000000000000E+000 
                                     268                  1.4633003050559491E+003                  2.2058697995841768E-013                  9.0272950819584425E+004                  2.2136234858109038E-013                  1.5007816464527798E+009                  1.2831084401965690E+009                  4.1757294940306707E-004                  1.5663754144628989E-001                 -8.0510414209283476E-001                  0.0000000000000000E+000 
                                     269                  1.4633900453640272E+003                  2.2060584599035844E-013                  9.2346195820952838E+004                  2.2136234858109038E-013                  1.5326309869174263E+009                  1.2824917020600305E+009                  4.1836347104767411E-004                  1.5660006456940484E-001                 -8.0520806320955407E-001                  0.0000000000000000E+000 
                                     270                  1.4634799245559852E+003                  2.2062432249970876E-013                  9.4420922258953113E+004                  2.2136234858109038E-013                  1.5645404706340640E+009                  1.2818854818892565E+009                  4.1915910971514767E-004                  1.5656098993168682E-001                 -8.0531644130694169E-001                  0.0000000000000000E+000 
                                     271                  1.4635699390310167E+003                  2.2064242370753412E-013                  9.6497077398986425E+004                  2.2136234858109038E-013                  1.5965092299846296E+009                  1.2812893794648468E+009                  4.1995965520498312E-004                  1.5652048855155040E-001                 -8.0542880519436200E-001                  0.0000000000000000E+000 
                                     272                  1.4636600851468388E+003                  2.2065960918328796E-013                  9.8574611865963074E+004                  2.2136234858109038E-013                  1.6285364285165801E+009                  1.2807030168547039E+009                  4.2076490722824534E-004                  1.5647871459458665E-001                 -8.0554473008440630E-001                  0.0000000000000000E+000 
                                     273                  1.4637954977564466E+003                  2.2067798771133076E-013                  1.0065347936835539E+005                  2.2136234858109038E-013                  1.6766636746810725E+009                  1.2801260367967639E+009                  4.2157939028871562E-004                  1.5641399418274393E-001                 -8.0572439370290672E-001                  0.0000000000000000E+000 
                                     274                  1.4639312825533962E+003                  2.2071176560959655E-013                  1.0481503013019056E+005                  2.2136234858109038E-013                  1.7249603412935145E+009                  1.2789989614599123E+009                  4.2321162471854555E-004                  1.5634707991745958E-001                 -8.0591022563036507E-001                  0.0000000000000000E+000 
                                     275                  1.4640219256073215E+003                  2.2072817801377273E-013                  1.0689764596388090E+005                  2.2136234858109038E-013                  1.7572134927138076E+009                  1.2784481707943602E+009                  4.2402932853126852E-004                  1.5630147495905600E-001                 -8.0603692368550495E-001                  0.0000000000000000E+000 
                                     276                  1.4641580658141042E+003                  2.2074428598763046E-013                  1.0898143581151489E+005                  2.2136234858109038E-013                  1.8056752255298035E+009                  1.2779055127099097E+009                  4.2485976615788207E-004                  1.5623180506606082E-001                 -8.0623054946885420E-001                  0.0000000000000000E+000 
                                     277                  1.4642945460557166E+003                  2.2077562579408864E-013                  1.1315239128014431E+005                  2.2136234858109038E-013                  1.8542979315502112E+009                  1.2768435714135814E+009                  4.2652275316584819E-004                  1.5616077497435479E-001                 -8.0642804441194560E-001                  0.0000000000000000E+000 
                                     278                  1.4643856427071835E+003                  2.2079087751623989E-013                  1.1523950511020959E+005                  2.2136234858109038E-013                  1.8867657622106435E+009                  1.2763237224226699E+009                  4.2735525349594204E-004                  1.5611282938025189E-001                 -8.0656140507274887E-001                  0.0000000000000000E+000 
                                     279                  1.4645224489743325E+003                  2.2080586135344129E-013                  1.1732766684102100E+005                  2.2136234858109038E-013                  1.9355456207426767E+009                  1.2758109891996810E+009                  4.2819916245112469E-004                  1.5604017394916589E-001                 -8.0676357422078981E-001                  0.0000000000000000E+000 
                                     280                  1.4647052747095577E+003                  2.2083505606398513E-013                  1.2150701490176909E+005                  2.2136234858109038E-013                  2.0007901615812006E+009                  1.2748060306629844E+009                  4.2989549222409505E-004                  1.5594211239192241E-001                 -8.0703658712225701E-001                  0.0000000000000000E+000 
                                     281                  1.4648885020163634E+003                  2.2086327202526914E-013                  1.2569024195234974E+005                  2.2136234858109038E-013                  2.0662349165668683E+009                  1.2738269700335875E+009                  4.3159464754087280E-004                  1.5584305256613093E-001                 -8.0731255366590515E-001                  0.0000000000000000E+000 
                                     282                  1.4650262126368714E+003                  2.2089056467905713E-013                  1.2987716288496822E+005                  2.2136234858109038E-013                  2.1154654497107584E+009                  1.2728722822909756E+009                  4.3329641065098886E-004                  1.5576825151010606E-001                 -8.0752105500119786E-001                  0.0000000000000000E+000 
                                     283                  1.4651181138304639E+003                  2.2090388135947616E-013                  1.3197195989556157E+005                  2.2136234858109038E-013                  2.1483340348044548E+009                  1.2724036192991464E+009                  4.3415078974323105E-004                  1.5571822775524638E-001                 -8.0766054767476536E-001                  0.0000000000000000E+000 
                                     284                  1.4652561042965920E+003                  2.2091698592703166E-013                  1.3406761820982743E+005                  2.2136234858109038E-013                  2.1977085235038290E+009                  1.2719405370097051E+009                  4.3501422580185687E-004                  1.5564302039369490E-001                 -8.0787034990898487E-001                  0.0000000000000000E+000 
                                     285                  1.4653943649903761E+003                  2.2094258040820513E-013                  1.3826143503736629E+005                  2.2136234858109038E-013                  2.2472241074524465E+009                  1.2710305297082219E+009                  4.3673989069881647E-004                  1.5556759538957615E-001                 -8.0808086113235822E-001                  0.0000000000000000E+000 
                                     286                  1.4654866265946214E+003                  2.2095508205752984E-013                  1.4035956676362420E+005                  2.2136234858109038E-013                  2.2802808479363499E+009                  1.2705832778775539E+009                  4.3760209975468161E-004                  1.5551726455435572E-001                 -8.0822139130281068E-001                  0.0000000000000000E+000 
                                     287                  1.4656251485410885E+003                  2.2096739314551697E-013                  1.4245848858148963E+005                  2.2136234858109038E-013                  2.3299348268333068E+009                  1.2701410194439771E+009                  4.3847246639691948E-004                  1.5544173573698836E-001                 -8.0843236284067665E-001                  0.0000000000000000E+000 
                                     288                  1.4658101815388557E+003                  2.2099146210965157E-013                  1.4665863040134273E+005                  2.2136234858109038E-013                  2.3963212294427323E+009                  1.2692709871867704E+009                  4.4021753520052855E-004                  1.5534096315767532E-001                 -8.0871400642516378E-001                  0.0000000000000000E+000 
                                     289                  1.4659843555561547E+003                  2.2101482496217660E-013                  1.5086174645822434E+005                  2.2136234858109038E-013                  2.4588687062375546E+009                  1.2684194046362498E+009                  4.4196047441892892E-004                  1.5524623730689019E-001                 -8.0897891699136615E-001                  0.0000000000000000E+000 
                                     290                  1.4661475891474140E+003                  2.2103481198294087E-013                  1.5455996193213106E+005                  2.2136234858109038E-013                  2.5175346684863830E+009                  1.2676851025480769E+009                  4.4349747971308458E-004                  1.5515752342865818E-001                 -8.0922716107669634E-001                  0.0000000000000000E+000 
                                     291                  1.4663110609853607E+003                  2.2105430089300906E-013                  1.5826031064704605E+005                  2.2136234858109038E-013                  2.5763338711398792E+009                  1.2669637676209328E+009                  4.4503953022963043E-004                  1.5506868879698277E-001                 -8.0947588532933934E-001                  0.0000000000000000E+000 
                                     292                  1.4664747645781276E+003                  2.2107331185878263E-013                  1.6196271797077241E+005                  2.2136234858109038E-013                  2.6352643810776029E+009                  1.2662548527765815E+009                  4.4658508550179287E-004                  1.5497969555468963E-001                 -8.0972519657923869E-001                  0.0000000000000000E+000 
                                     293                  1.4666386936396696E+003                  2.2109186379774918E-013                  1.6566711121372017E+005                  2.2136234858109038E-013                  2.6943243428795543E+009                  1.2655578448154886E+009                  4.4813389913880977E-004                  1.5489051179861740E-001                 -8.0997518520859313E-001                  0.0000000000000000E+000 
                                     294                  1.4668028420812732E+003                  2.2110997447925064E-013                  1.6937341959632785E+005                  2.2136234858109038E-013                  2.7535119742500520E+009                  1.2648722616796675E+009                  4.4968574249823327E-004                  1.5480111085079307E-001                 -8.1022592715029240E-001                  0.0000000000000000E+000 
                                     295                  1.4669672040035125E+003                  2.2112766061530331E-013                  1.7308157421341460E+005                  2.2136234858109038E-013                  2.8128255617955909E+009                  1.2641976499860256E+009                  4.5124040321223562E-004                  1.5471147062211418E-001                 -8.1047748563347255E-001                  0.0000000000000000E+000 
                                     296                  1.4671317736885992E+003                  2.2114493794262503E-013                  1.7679150799622346E+005                  2.2136234858109038E-013                  2.8722634571232753E+009                  1.2635335827987866E+009                  4.5279768385410145E-004                  1.5462157305574886E-001                 -8.1072991271105821E-001                  0.0000000000000000E+000 
                                     297                  1.4673789315206820E+003                  2.2116182129687088E-013                  1.8050315567278155E+005                  2.2136234858109038E-013                  2.9616043812831349E+009                  1.2628796576138217E+009                  4.5436487172039028E-004                  1.5448627260687811E-001                 -8.1111010520970095E-001                  0.0000000000000000E+000 
                                     298                  1.4676266719948894E+003                  2.2119445792484711E-013                  1.8793131361824091E+005                  2.2136234858109038E-013                  3.0513066473429823E+009                  1.2616008137660806E+009                  4.5749069146057902E-004                  1.5435020758709889E-001                 -8.1149278209461051E-001                  0.0000000000000000E+000 
                                     299                  1.4677920188960654E+003                  2.2121023853166041E-013                  1.9164772825766026E+005                  2.2136234858109038E-013                  3.1112264538334837E+009                  1.2609751174268744E+009                  4.5904951782735814E-004                  1.5425916458410130E-001                 -8.1174902496038370E-001                  0.0000000000000000E+000 
                                     300                  1.4680403116974653E+003                  2.2122567600862663E-013                  1.9536561283823245E+005                  2.2136234858109038E-013                  3.2012815483062978E+009                  1.2603581632942247E+009                  4.6062410245114102E-004                  1.5412208762966809E-001                 -8.1213511697084118E-001                  0.0000000000000000E+000 
                                     301                  1.4683720668820929E+003                  2.2125556444493403E-013                  2.0280554299710592E+005                  2.2136234858109038E-013                  3.3218148101155648E+009                  1.2591493426957009E+009                  4.6377705843941847E-004                  1.5393817013692127E-001                 -8.1265368020450457E-001                  0.0000000000000000E+000 
                                     302                  1.4686213799772206E+003                  2.2128420936818424E-013                  2.1025069047162490E+005                  2.2136234858109038E-013                  3.4125521728690939E+009                  1.2579720277625248E+009                  4.6690886825525029E-004                  1.5379937278001166E-001                 -8.1304543565770426E-001                  0.0000000000000000E+000 
                                     303                  1.4687877478518510E+003                  2.2129809038000440E-013                  2.1397510019233997E+005                  2.2136234858109038E-013                  3.4731544657928519E+009                  1.2573945151249044E+009                  4.6847657052759577E-004                  1.5370649761746427E-001                 -8.1330777323047654E-001                  0.0000000000000000E+000 
                                     304                  1.4690375321159049E+003                  2.2131168845886556E-013                  2.1770066041862388E+005                  2.2136234858109038E-013                  3.5642222958527856E+009                  1.2568241332310247E+009                  4.7005727908741026E-004                  1.5356667861182696E-001                 -8.1370300868545242E-001                  0.0000000000000000E+000 
                                     305                  1.4693711737381871E+003                  2.2133806773324128E-013                  2.2515502222692137E+005                  2.2136234858109038E-013                  3.6860779578465686E+009                  1.2557039207574580E+009                  4.7322046789293723E-004                  1.5337916997937584E-001                 -8.1423361677079631E-001                  0.0000000000000000E+000 
                                     306                  1.4696218292174085E+003                  2.2136341151937519E-013                  2.3261342365939918E+005                  2.2136234858109038E-013                  3.7777874755520096E+009                  1.2546096628270786E+009                  4.7636366385781208E-004                  1.5323775635264458E-001                 -8.1463421541252534E-001                  0.0000000000000000E+000 
                                     307                  1.4697890688516607E+003                  2.2137571376492333E-013                  2.3634403674008936E+005                  2.2136234858109038E-013                  3.8390316206023688E+009                  1.2540717639330354E+009                  4.7793645032956659E-004                  1.5314317749102560E-001                 -8.1490234619008550E-001                  0.0000000000000000E+000 
                                     308                  1.4700401269635461E+003                  2.2138777815898916E-013                  2.4007552932125656E+005                  2.2136234858109038E-013                  3.9310531330214143E+009                  1.2535397923015625E+009                  4.7952040530319166E-004                  1.5300086935599680E-001                 -8.1530610149978955E-001                  0.0000000000000000E+000 
                                     309                  1.4703753805374783E+003                  2.2141121762440420E-013                  2.4754097498993686E+005                  2.2136234858109038E-013                  4.0541571792405210E+009                  1.2524929921544607E+009                  4.8268835883070934E-004                  1.5281018135175339E-001                 -8.1584770886518421E-001                  0.0000000000000000E+000 
                                     310                  1.4706271834369347E+003                  2.2143377901276973E-013                  2.5500946037034047E+005                  2.2136234858109038E-013                  4.1467865751960211E+009                  1.2514679455789423E+009                  4.8583607152550987E-004                  1.5266649136274818E-001                 -8.1625627540728773E-001                  0.0000000000000000E+000 
                                     311                  1.4707951662911405E+003                  2.2144210551458226E-013                  2.5874475540786673E+005                  2.2136234858109038E-013                  4.2086387304910831E+009                  1.2509631941878345E+009                  4.8740993443397682E-004                  1.5257044702955350E-001                 -8.1652958128907793E-001                  0.0000000000000000E+000 
                                     312                  1.4710473138439386E+003                  2.2145587801957892E-013                  2.6248069920598652E+005                  2.2136234858109038E-013                  4.3015646118077307E+009                  1.2504634495125022E+009                  4.8899310096756901E-004                  1.5242602284696460E-001                 -8.1694088198554293E-001                  0.0000000000000000E+000 
                                     313                  1.4713839460836689E+003                  2.2147681088484666E-013                  2.6995438144571584E+005                  2.2136234858109038E-013                  4.4258549151972113E+009                  1.2494784845263269E+009                  4.9215819680601932E-004                  1.5223268675027588E-001                 -8.1749208770243809E-001                  0.0000000000000000E+000 
                                     314                  1.4717209916387860E+003                  2.2149698688223903E-013                  2.7743025080295384E+005                  2.2136234858109038E-013                  4.5505284875635586E+009                  1.2485120234727628E+009                  4.9531260527966464E-004                  1.5203861091314932E-001                 -8.1804610694258539E-001                  0.0000000000000000E+000 
