                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     890                                      460                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0712263425926991E+009                  2.9385328715959128E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739287671507930E+002                  3.4810729881791648E-008                  2.0773856051081136E-002                 -1.9999996824738307E+001                  1.0000000000000000E+000                  4.1729173715934339E-023                  1.3697683167578587E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9817129257694730E-005                 -4.4834103794436193E-018                  1.0518475739309610E-007                  2.5746443149932551E-030                  5.8869620423676146E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9817098821945696E-005                  2.0604787911712004E-002                  5.4900504378600381E+003                  2.8858978043521550E+007                  8.5654995913461426E+012                  3.0832653966810228E-027                  3.0832653966810224E-027                  0.0000000000000000E+000                  1.2336568286745022E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6922221554352160E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     351                  1.6016971709898041E+003                  1.4868305302028927E-012                  5.3997356337273121E+005                  1.4740408607371500E-012                  9.5892274740909081E+009                  1.2317630102958596E+009                  6.4659926676480868E-004                  1.3182461902617643E-001                 -8.8000347510795973E-001                  0.0000000000000000E+000 
                                     352                  1.6046800435462646E+003                  1.4867686886363733E-012                  5.5329913708395360E+005                  1.4740408607371500E-012                  9.8348847858517399E+009                  1.2305198154106312E+009                  6.5274741566767158E-004                  1.3146465532675580E-001                 -8.8119099287624925E-001                  0.0000000000000000E+000 
                                     353                  1.6074262196982106E+003                  1.4867114689410081E-012                  5.6474531271188857E+005                  1.4740408607371500E-012                  1.0062784570815746E+010                  1.2294646665363510E+009                  6.5801214775632066E-004                  1.3114268629212697E-001                 -8.8225592460500102E-001                  0.0000000000000000E+000 
                                     354                  1.6101609531266217E+003                  1.4866505944864424E-012                  5.7618295844956511E+005                  1.4740408607371500E-012                  1.0291452989724905E+010                  1.2284216147703912E+009                  6.6326057938664125E-004                  1.3083125670541129E-001                 -8.8328848695205942E-001                  0.0000000000000000E+000 
                                     355                  1.6128844754294014E+003                  1.4865861495827872E-012                  5.8761272824920400E+005                  1.4740408607371500E-012                  1.0520884594218018E+010                  1.2273902012925086E+009                  6.6848990585507517E-004                  1.3053046625813217E-001                 -8.8428811067395863E-001                  0.0000000000000000E+000 
                                     356                  1.6155970213774342E+003                  1.4865182136156037E-012                  5.9903529745836428E+005                  1.4740408607371500E-012                  1.0751074167893320E+010                  1.2263699937304423E+009                  6.7370023717621557E-004                  1.3024040608143994E-001                 -8.8525425834973237E-001                  0.0000000000000000E+000 
                                     357                  1.6182988284610140E+003                  1.4864468613299981E-012                  6.1045136160069355E+005                  1.4740408607371500E-012                  1.0982016713402353E+010                  1.2253605842150586E+009                  6.7889159590352286E-004                  1.2996115806184100E-001                 -8.8618642738533082E-001                  0.0000000000000000E+000 
                                     358                  1.6209901364692312E+003                  1.4863721631037333E-012                  6.2186163512497395E+005                  1.4740408607371500E-012                  1.1213707440337818E+010                  1.2243615877551558E+009                  6.8406389681049441E-004                  1.2969279644204582E-001                 -8.8708414536812119E-001                  0.0000000000000000E+000 
                                     359                  1.6236711865053639E+003                  1.4862941851829010E-012                  6.3326685031927063E+005                  1.4740408607371500E-012                  1.1446141753899672E+010                  1.2233726406852977E+009                  6.8921703323645785E-004                  1.2943532944744179E-001                 -8.8794716655843609E-001                  0.0000000000000000E+000 
                                     360                  1.6263422135466071E+003                  1.4862129902361201E-012                  6.4466775110857014E+005                  1.4740408607371500E-012                  1.1679315244396452E+010                  1.2223933990842547E+009                  6.9435093715281406E-004                  1.2918812809967883E-001                 -8.8877739452743487E-001                  0.0000000000000000E+000 
                                     361                  1.6290034361955595E+003                  1.4861286381746289E-012                  6.5606503644416004E+005                  1.4740408607371500E-012                  1.1913223677511292E+010                  1.2214235373307087E+009                  6.9946557747884244E-004                  1.2895021281691543E-001                 -8.8957793677431229E-001                  0.0000000000000000E+000 
                                     362                  1.6316550534894386E+003                  1.4860411866049091E-012                  6.6745932860058930E+005                  1.4740408607371500E-012                  1.2147862985265463E+010                  1.2204627467896576E+009                  7.0456095608087800E-004                  1.2872063921433682E-001                 -8.9035181223896820E-001                  0.0000000000000000E+000 
                                     363                  1.6342972457469714E+003                  1.4859506909865347E-012                  6.7885117540462431E+005                  1.4740408607371500E-012                  1.2383229257616842E+010                  1.2195107346149814E+009                  7.0963710451551283E-004                  1.2849850090268014E-001                 -8.9110193889682277E-001                  0.0000000000000000E+000 
                                     364                  1.6369301754199776E+003                  1.4858572047796831E-012                  6.9024105276857270E+005                  1.4740408607371500E-012                  1.2619318734639860E+010                  1.2185672226558156E+009                  7.1469408095503259E-004                  1.2828292727605398E-001                 -8.9183113850558415E-001                  0.0000000000000000E+000 
                                     365                  1.6395539879004543E+003                  1.4857607795866846E-012                  7.0162936708242877E+005                  1.4740408607371500E-012                  1.2856127799236704E+010                  1.2176319464567370E+009                  7.1973196935675126E-004                  1.2807308160138214E-001                 -8.9254214067257498E-001                  0.0000000000000000E+000 
                                     366                  1.6421688122922772E+003                  1.4856614652842322E-012                  7.1301645748712448E+005                  1.4740408607371500E-012                  1.3093652970340363E+010                  1.2167046543367751E+009                  7.2475089264554572E-004                  1.2786815971291329E-001                 -8.9323758517337881E-001                  0.0000000000000000E+000 
                                     367                  1.6447747621447370E+003                  1.4855593101315886E-012                  7.2440259807909420E+005                  1.4740408607371500E-012                  1.3331890896595539E+010                  1.2157851065100307E+009                  7.2975100636860904E-004                  1.2766738783120632E-001                 -8.9392002751164912E-001                  0.0000000000000000E+000 
                                     368                  1.6473719361427820E+003                  1.4854543609065783E-012                  7.3578799996465561E+005                  1.4740408607371500E-012                  1.3570838350445667E+010                  1.2148730743215005E+009                  7.3473246910425239E-004                  1.2747002079629652E-001                 -8.9459194333716274E-001                  0.0000000000000000E+000 
                                     369                  1.6499604187635045E+003                  1.4853466630496613E-012                  7.4717281319676456E+005                  1.4740408607371500E-012                  1.3810492222574223E+010                  1.2139683395685465E+009                  7.3969543228443986E-004                  1.2727534084677627E-001                 -8.9525573123679658E-001                  0.0000000000000000E+000 
                                     370                  1.6525402809059212E+003                  1.4852362607968449E-012                  7.5855712863956764E+005                  1.4740408607371500E-012                  1.4050849516675068E+010                  1.2130706938723223E+009                  7.4464004165826893E-004                  1.2708265654900019E-001                 -8.9591371521321861E-001                  0.0000000000000000E+000 
                                     371                  1.6551115804979165E+003                  1.4851231973022777E-012                  7.6994097977167706E+005                  1.4740408607371500E-012                  1.4291907344528402E+010                  1.2121799380945456E+009                  7.4956643872658231E-004                  1.2689130197054801E-001                 -8.9656814650781680E-001                  0.0000000000000000E+000 
                                     372                  1.6576743630820708E+003                  1.4850075147514058E-012                  7.8132434444783686E+005                  1.4740408607371500E-012                  1.4533662921361647E+010                  1.2112958817956533E+009                  7.5447476206808007E-004                  1.2670063578897547E-001                 -8.9722120580360742E-001                  0.0000000000000000E+000 
                                     373                  1.6602286624417388E+003                  1.4848892544637373E-012                  7.9270714661122905E+005                  1.4740408607371500E-012                  1.4776113561475815E+010                  1.2104183427309723E+009                  7.5936514856720218E-004                  1.2651004657047621E-001                 -8.9787498439434044E-001                  0.0000000000000000E+000 
                                     374                  1.6627745084710502E+003                  1.4847684565011213E-012                  8.0408925850965467E+005                  1.4740408607371500E-012                  1.5019256674119614E+010                  1.2095471463815863E+009                  7.6423773595143995E-004                  1.2631966911074144E-001                 -8.9852902061508300E-001                  0.0000000000000000E+000 
                                     375                  1.6653119484852291E+003                  1.4846451582129458E-012                  8.1547056748481491E+005                  1.4740408607371500E-012                  1.5263089759597542E+010                  1.2086821255139928E+009                  7.6909266778587930E-004                  1.2613101888309095E-001                 -8.9917809603476118E-001                  0.0000000000000000E+000 
                                     376                  1.6678410617738341E+003                  1.4845193931485802E-012                  8.2685110049747769E+005                  1.4740408607371500E-012                  1.5507610405601751E+010                  1.2078231197636182E+009                  7.7393009681188385E-004                  1.2594571116955489E-001                 -8.9981661694800075E-001                  0.0000000000000000E+000 
                                     377                  1.6703619595607390E+003                  1.4843911910313889E-012                  8.3823103380812320E+005                  1.4740408607371500E-012                  1.5752816283752388E+010                  1.2069699752462223E+009                  7.7875018721183450E-004                  1.2576530066411015E-001                 -9.0043916659203815E-001                  0.0000000000000000E+000 
                                     378                  1.6728747834000017E+003                  1.4842605778423389E-012                  8.4961068820526521E+005                  1.4740408607371500E-012                  1.5998705146337328E+010                  1.2061225441912780E+009                  7.8355311806262585E-004                  1.2559128446385612E-001                 -9.0104049786464147E-001                  0.0000000000000000E+000 
                                     379                  1.6753797036592916E+003                  1.4841275758952413E-012                  8.6099052446331107E+005                  1.4740408607371500E-012                  1.6245274823240618E+010                  1.2052806845966182E+009                  7.8833908063632042E-004                  1.2542510519028466E-001                 -9.0161552607026452E-001                  0.0000000000000000E+000 
                                     380                  1.6778769180942545E+003                  1.4839922039302397E-012                  8.7237113904459041E+005                  1.4740408607371500E-012                  1.6492523219040091E+010                  1.2044442599145901E+009                  7.9310827303643824E-004                  1.2526815449991771E-001                 -9.0215932072790461E-001                  0.0000000000000000E+000 
                                     381                  1.6803666505184763E+003                  1.4838544772033429E-012                  8.8375326008376840E+005                  1.4740408607371500E-012                  1.6740448310261858E+010                  1.2036131387610877E+009                  7.9786089836250435E-004                  1.2512177685439496E-001                 -9.0266709682435220E-001                  0.0000000000000000E+000 
                                     382                  1.6828491495717328E+003                  1.4837144075685714E-012                  8.9513774368137028E+005                  1.4740408607371500E-012                  1.6989048142780228E+010                  1.2027871946445713E+009                  8.0259716354909554E-004                  1.2498727349753472E-001                 -9.0313420564133351E-001                  0.0000000000000000E+000 
                                     383                  1.6853246875883342E+003                  1.4835720035519447E-012                  9.0652557052854111E+005                  1.4740408607371500E-012                  1.7238320829354588E+010                  1.2019663057133734E+009                  8.0731727843815534E-004                  1.2486590660731084E-001                 -9.0355612522493489E-001                  0.0000000000000000E+000 
                                     384                  1.6873851003856921E+003                  1.4834272704166864E-012                  9.1791784288236417E+005                  1.4740408607371500E-012                  1.7446914013318916E+010                  1.2011503545195782E+009                  8.1201883227934642E-004                  1.2477553916753090E-001                 -9.0387054482807849E-001                  0.0000000000000000E+000 
                                     385                  1.6890341933630473E+003                  1.4833291261730207E-012                  9.2554376261221513E+005                  1.4740408607371500E-012                  1.7614456440012947E+010                  1.2006070839916575E+009                  8.1515598856841736E-004                  1.2471080063229452E-001                 -9.0409593263306420E-001                  0.0000000000000000E+000 
                                     386                  1.6906805177483116E+003                  1.4832299399661476E-012                  9.3317261314279598E+005                  1.4740408607371500E-012                  1.7782298128190979E+010                  1.2000659405129201E+009                  8.1828793242277376E-004                  1.2465329483314611E-001                 -9.0429623774630596E-001                  0.0000000000000000E+000 
                                     387                  1.6923241767814977E+003                  1.4831297109926093E-012                  9.4080481264470913E+005                  1.4740408607371500E-012                  1.7950438574500351E+010                  1.1995268919230106E+009                  8.2141296344093477E-004                  1.2460337025563088E-001                 -9.0447021077774670E-001                  0.0000000000000000E+000 
                                     388                  1.6939652777231449E+003                  1.4830284378248595E-012                  9.4844080217692710E+005                  1.4740408607371500E-012                  1.8118877287190601E+010                  1.1989899068069370E+009                  8.2453114632417151E-004                  1.2456137130630437E-001                 -9.0461661923021586E-001                  0.0000000000000000E+000 
                                     389                  1.6956039317710620E+003                  1.4829261184145054E-012                  9.5608104549936834E+005                  1.4740408607371500E-012                  1.8287613785858200E+010                  1.1984549544708838E+009                  8.2764254590483280E-004                  1.2452763894887553E-001                 -9.0473424607186170E-001                  0.0000000000000000E+000 
                                     390                  1.6972402539862674E+003                  1.4828227500946028E-012                  9.6372602892337786E+005                  1.4740408607371500E-012                  1.8456647601199512E+010                  1.1979220049190402E+009                  8.3074722712866587E-004                  1.2450251134894054E-001                 -9.0482188829525689E-001                  0.0000000000000000E+000 
                                     391                  1.6988743631981893E+003                  1.4827183296108465E-012                  9.7137626120083872E+005                  1.4740408607371500E-012                  1.8625978274771915E+010                  1.1973910288313174E+009                  8.3384525504087953E-004                  1.2448631996308555E-001                 -9.0487837138732208E-001                  0.0000000000000000E+000 
                                     392                  1.7005063806619812E+003                  1.4826128532888486E-012                  9.7903227317197248E+005                  1.4740408607371500E-012                  1.8795605358762112E+010                  1.1968619975419693E+009                  8.3693669465566864E-004                  1.2447920265612328E-001                 -9.0490320219207010E-001                  0.0000000000000000E+000 
                                     393                  1.7021364270972651E+003                  1.4825063172659936E-012                  9.8669460590770282E+005                  1.4740408607371500E-012                  1.8965528415762886E+010                  1.1963348830192084E+009                  8.4002161055778926E-004                  1.2448104118899699E-001                 -9.0489678779698812E-001                  0.0000000000000000E+000 
                                     394                  1.7037646209350485E+003                  1.4823987175934489E-012                  9.9436379494823399E+005                  1.4740408607371500E-012                  1.9135747018555191E+010                  1.1958096578459375E+009                  8.4310006647147064E-004                  1.2449170475540940E-001                 -9.0485958590940330E-001                  0.0000000000000000E+000 
                                     395                  1.7053910782868809E+003                  1.4822900502441923E-012                  1.0020403694899128E+006                  1.4740408607371500E-012                  1.9306260749898163E+010                  1.1952862952014103E+009                  8.4617212511327354E-004                  1.2451106814149024E-001                 -9.0479204118574430E-001                  0.0000000000000000E+000 
                                     396                  1.7070159130309739E+003                  1.4821803111146888E-012                  1.0097248526899788E+006                  1.4740408607371500E-012                  1.9477069202324276E+010                  1.1947647688435946E+009                  8.4923784821715144E-004                  1.2453901149205097E-001                 -9.0469458574205841E-001                  0.0000000000000000E+000 
                                     397                  1.7086392368945151E+003                  1.4820694960264946E-012                  1.0174177619588862E+006                  1.4740408607371500E-012                  1.9648171977941067E+010                  1.1942450530921838E+009                  8.5229729650141458E-004                  1.2457542008640517E-001                 -9.0456763965038267E-001                  0.0000000000000000E+000 
                                     398                  1.7102611595324192E+003                  1.4819576007299329E-012                  1.0251196092406878E+006                  1.4740408607371500E-012                  1.9819568688238605E+010                  1.1937271228123093E+009                  8.5535052979181562E-004                  1.2462018413386050E-001                 -9.0441161138441506E-001                  0.0000000000000000E+000 
                                     399                  1.7118817886027209E+003                  1.4818446209068338E-012                  1.0328309012826015E+006                  1.4740408607371500E-012                  1.9991258953902184E+010                  1.1932109533986259E+009                  8.5839760735530017E-004                  1.2467319857956989E-001                 -9.0422689824578928E-001                  0.0000000000000000E+000 
                                     400                  1.7135012298387935E+003                  1.4817305521705479E-012                  1.0405521398943129E+006                  1.4740408607371500E-012                  2.0163242404631317E+010                  1.1926965207598429E+009                  8.6143858805601443E-004                  1.2473436291402480E-001                 -9.0401388679323746E-001                  0.0000000000000000E+000 
                                     401                  1.7151195871184325E+003                  1.4816153900657800E-012                  1.0482838221971575E+006                  1.4740408607371500E-012                  2.0335518678962757E+010                  1.1921838013037755E+009                  8.6447353033737009E-004                  1.2480358099168182E-001                 -9.0377295325443463E-001                  0.0000000000000000E+000 
                                     402                  1.7167369625300353E+003                  1.4814991300683602E-012                  1.0560264408636617E+006                  1.4740408607371500E-012                  2.0508087424100616E+010                  1.1916727719229970E+009                  8.6750249219806478E-004                  1.2488076085838908E-001                 -9.0350446392070882E-001                  0.0000000000000000E+000 
                                     403                  1.7183534564359654E+003                  1.4813817675849576E-012                  1.0637804843479178E+006                  1.4740408607371500E-012                  2.0680948295749382E+010                  1.1911634099810007E+009                  8.7052553116791361E-004                  1.2496581458709237E-001                 -9.0320877552552326E-001                  0.0000000000000000E+000 
                                     404                  1.7199691675332540E+003                  1.4812632979527506E-012                  1.0715464371072275E+006                  1.4740408607371500E-012                  2.0854100957953167E+010                  1.1906556932988839E+009                  8.7354270428376601E-004                  1.2505865812133499E-001                 -9.0288623560758230E-001                  0.0000000000000000E+000 
                                     405                  1.7215841929117648E+003                  1.4811437164390496E-012                  1.0793247798154270E+006                  1.4740408607371500E-012                  2.1027545082938839E+010                  1.1901496001425228E+009                  8.7655406806575245E-004                  1.2515921112609898E-001                 -9.0253718285935203E-001                  0.0000000000000000E+000 
                                     406                  1.7231986281099485E+003                  1.4810230182408917E-012                  1.0871159895682877E+006                  1.4740408607371500E-012                  2.1201280350963810E+010                  1.1896451092101932E+009                  8.7955967849396080E-004                  1.2526739684556312E-001                 -9.0216194746174438E-001                  0.0000000000000000E+000 
                                     407                  1.7248125671682751E+003                  1.4809011984845996E-012                  1.0949205400813550E+006                  1.4740408607371500E-012                  2.1375306450167767E+010                  1.1891421996206713E+009                  8.8255959098576769E-004                  1.2538314196737482E-001                 -9.0176085140568873E-001                  0.0000000000000000E+000 
                                     408                  1.7264261026804877E+003                  1.4807782522253219E-012                  1.1027389018805798E+006                  1.4740408607371500E-012                  2.1549623076429333E+010                  1.1886408509017467E+009                  8.8555386037394935E-004                  1.2550637649307000E-001                 -9.0133420880123050E-001                  0.0000000000000000E+000 
                                     409                  1.7280393258427323E+003                  1.4806541744465493E-012                  1.1105715424860504E+006                  1.4740408607371500E-012                  2.1724229933225349E+010                  1.1881410429791386E+009                  8.8854254088563227E-004                  1.2563703361428036E-001                 -9.0088232617482067E-001                  0.0000000000000000E+000 
                                     410                  1.7296523265007063E+003                  1.4805289600596184E-012                  1.1184189265891486E+006                  1.4740408607371500E-012                  2.1899126731495251E+010                  1.1876427561658235E+009                  8.9152568612223238E-004                  1.2577504959440827E-001                 -9.0040550275535591E-001                  0.0000000000000000E+000 
                                     411                  1.7312651931948583E+003                  1.4804026039032025E-012                  1.1262815162234146E+006                  1.4740408607371500E-012                  2.2074313189508080E+010                  1.1871459711517401E+009                  8.9450334904047529E-004                  1.2592036365545078E-001                 -8.9990403074956327E-001                  0.0000000000000000E+000 
                                     412                  1.7328780132037955E+003                  1.4802751007427939E-012                  1.1341597709293850E+006                  1.4740408607371500E-012                  2.2249789032734200E+010                  1.1866506689938228E+009                  8.9747558193446102E-004                  1.2607291786968886E-001                 -8.9937819560723242E-001                  0.0000000000000000E+000 
                                     413                  1.7344908725858945E+003                  1.4801464452701811E-012                  1.1420541479136744E+006                  1.4740408607371500E-012                  2.2425553993718922E+010                  1.1861568311064236E+009                  9.0044243641896401E-004                  1.2623265705596265E-001                 -8.9882827627681661E-001                  0.0000000000000000E+000 
                                     414                  1.7361556270006934E+003                  1.4800166321029261E-012                  1.1499651022025303E+006                  1.4740408607371500E-012                  2.2607258402397503E+010                  1.1856644392520490E+009                  9.0340412535775956E-004                  1.2640500380527334E-001                 -8.9823573394915557E-001                  0.0000000000000000E+000 
                                     415                  1.7378723908408235E+003                  1.4798772085466302E-012                  1.1584025863436589E+006                  1.4740408607371500E-012                  2.2794940237085041E+010                  1.1851420082054307E+009                  9.0655013241052731E-004                  1.2659060621947801E-001                 -8.9759852037244736E-001                  0.0000000000000000E+000 
                                     416                  1.7395894919925129E+003                  1.4797364612941430E-012                  1.1668599009684583E+006                  1.4740408607371500E-012                  2.2982948610235401E+010                  1.1846211733690970E+009                  9.0969004951944724E-004                  1.2678406196530390E-001                 -8.9693533821747784E-001                  0.0000000000000000E+000 
                                     417                  1.7413070237962716E+003                  1.4795943843551143E-012                  1.1753375801750058E+006                  1.4740408607371500E-012                  2.3171283233196259E+010                  1.1841019139955587E+009                  9.1282410750436480E-004                  1.2698482406114056E-001                 -8.9624817841666549E-001                  0.0000000000000000E+000 
                                     418                  1.7430768877035021E+003                  1.4794509724020992E-012                  1.1838361230004670E+006                  1.4740408607371500E-012                  2.3365633792500080E+010                  1.1835842097397268E+009                  9.1595252712051915E-004                  1.2719861647707731E-001                 -8.9551761242690220E-001                  0.0000000000000000E+000 
                                     419                  1.7448992353135375E+003                  1.4792974466790055E-012                  1.1928705911786961E+006                  1.4740408607371500E-012                  2.3566040483774384E+010                  1.1830369542612710E+009                  9.1926336894393109E-004                  1.2742534067909073E-001                 -8.9474419662603932E-001                  0.0000000000000000E+000 
                                     420                  1.7471781084792981E+003                  1.4791424102290048E-012                  1.2019295269371625E+006                  1.4740408607371500E-012                  2.3817006161302563E+010                  1.1824914014226835E+009                  9.2256913414557836E-004                  1.2771713463598711E-001                 -8.9375083352234119E-001                  0.0000000000000000E+000 
                                     421                  1.7499146282055667E+003                  1.4789070170902018E-012                  1.2155647275748281E+006                  1.4740408607371500E-012                  2.4118987285806667E+010                  1.1816762159030049E+009                  9.2751585209784894E-004                  1.2807764434416227E-001                 -8.9252666873506903E-001                  0.0000000000000000E+000 
                                     422                  1.7521967500618391E+003                  1.4786682085176308E-012                  1.2292572524043503E+006                  1.4740408607371500E-012                  2.4371322667251278E+010                  1.1808647348318124E+009                  9.3244400872049779E-004                  1.2838497286362813E-001                 -8.9148580636317754E-001                  0.0000000000000000E+000 
                                     423                  1.7540233952028493E+003                  1.4785071027837355E-012                  1.2384179771078241E+006                  1.4740408607371500E-012                  2.4573555663346325E+010                  1.1803257686740811E+009                  9.3572171987449826E-004                  1.2863428413194058E-001                 -8.9064326605449173E-001                  0.0000000000000000E+000 
                                     424                  1.7563079214980071E+003                  1.4783444777417977E-012                  1.2476048647664399E+006                  1.4740408607371500E-012                  2.4826802439079632E+010                  1.1797883954382420E+009                  9.3899617112537124E-004                  1.2894898061062551E-001                 -8.8958208677094597E-001                  0.0000000000000000E+000 
                                     425                  1.7590515761566394E+003                  1.4780976949967712E-012                  1.2614346127774210E+006                  1.4740408607371500E-012                  2.5131517804301201E+010                  1.1789852782612603E+009                  9.4389636161397819E-004                  1.2932913342347135E-001                 -8.8830363242927479E-001                  0.0000000000000000E+000 
                                     426                  1.7613397951534992E+003                  1.4778475064323541E-012                  1.2753240011183105E+006                  1.4740408607371500E-012                  2.5386129284038212E+010                  1.1781856307760227E+009                  9.4877870796465961E-004                  1.2964625389991383E-001                 -8.8724002755718634E-001                  0.0000000000000000E+000 
                                     427                  1.7631713305681978E+003                  1.4776788295186053E-012                  1.2846167898459197E+006                  1.4740408607371500E-012                  2.5590181915500313E+010                  1.1776544267638850E+009                  9.5202612451426145E-004                  1.2989906400552462E-001                 -8.8639397824722044E-001                  0.0000000000000000E+000 
                                     428                  1.7650037952748348E+003                  1.4775086511656573E-012                  1.2939360912121404E+006                  1.4740408607371500E-012                  2.5794597771879326E+010                  1.1771247164082556E+009                  9.5526896094718348E-004                  1.3015024210616577E-001                 -8.8555501967711170E-001                  0.0000000000000000E+000 
                                     429                  1.7668371478752567E+003                  1.4773369783978075E-012                  1.3032818084885783E+006                  1.4740408607371500E-012                  2.5999376638692749E+010                  1.1765964810044281E+009                  9.5850585416113821E-004                  1.3039900214322475E-001                 -8.8472573195800452E-001                  0.0000000000000000E+000 
                                     430                  1.7691335733907197E+003                  1.4771638194461502E-012                  1.3126537882851826E+006                  1.4740408607371500E-012                  2.6256216899182438E+010                  1.1760697022100947E+009                  9.6173816577359674E-004                  1.3070583849058345E-001                 -8.8370501251425004E-001                  0.0000000000000000E+000 
                                     431                  1.7718939366013792E+003                  1.4769006036242487E-012                  1.3267985001810566E+006                  1.4740408607371500E-012                  2.6565575889626060E+010                  1.1752801163482406E+009                  9.6658851655562423E-004                  1.3106559309167090E-001                 -8.8251130290650825E-001                  0.0000000000000000E+000 
                                     432                  1.7741954467226901E+003                  1.4766340853094067E-012                  1.3410011761116411E+006                  1.4740408607371500E-012                  2.6824057969434193E+010                  1.1744937251139572E+009                  9.7142162044953808E-004                  1.3135617344169731E-001                 -8.8154951154437533E-001                  0.0000000000000000E+000 
                                     433                  1.7760371836132656E+003                  1.4764545955969865E-012                  1.3505012007927161E+006                  1.4740408607371500E-012                  2.7031207635864769E+010                  1.1739712098468783E+009                  9.7463637353086365E-004                  1.3158148955130561E-001                 -8.8080520153625763E-001                  0.0000000000000000E+000 
                                     434                  1.7783398691141740E+003                  1.4762736721783727E-012                  1.3600259846429427E+006                  1.4740408607371500E-012                  2.7290599510728966E+010                  1.1734500718252001E+009                  9.7784784702870890E-004                  1.3185288790644006E-001                 -8.7991035363621994E-001                  0.0000000000000000E+000 
                                     435                  1.7811036898763336E+003                  1.4759996290119952E-012                  1.3743585011356708E+006                  1.4740408607371500E-012                  2.7602687933546062E+010                  1.1726709119525712E+009                  9.8265405513652503E-004                  1.3216198806873089E-001                 -8.7889343702743494E-001                  0.0000000000000000E+000 
                                     436                  1.7839131298144450E+003                  1.4757224499444560E-012                  1.3887436834821980E+006                  1.4740408607371500E-012                  2.7920734865245045E+010                  1.1718947596528203E+009                  9.8744540782855173E-004                  1.3245769406440630E-001                 -8.7792280978906267E-001                  0.0000000000000000E+000 
                                     437                  1.7867677752537732E+003                  1.4754329278664029E-012                  1.4036548110405442E+006                  1.4740408607371500E-012                  2.8244794409919895E+010                  1.1710962055726769E+009                  9.9238045052087382E-004                  1.3273956622910879E-001                 -8.7699960589400805E-001                  0.0000000000000000E+000 
                                     438                  1.7894430067996320E+003                  1.4751401769212249E-012                  1.4186180227330409E+006                  1.4740408607371500E-012                  2.8549369234769482E+010                  1.1703007472907188E+009                  9.9730065613646071E-004                  1.3298717358512735E-001                 -8.7619024406918133E-001                  0.0000000000000000E+000 
                                     439                  1.7919386798408552E+003                  1.4748815058336587E-012                  1.4317475345507585E+006                  1.4740408607371500E-012                  2.8834254364056190E+010                  1.1696074503600540E+009                  1.0015930128732555E-003                  1.3320414447258608E-001                 -8.7548226245120464E-001                  0.0000000000000000E+000 
                                     440                  1.7942153315393300E+003                  1.4746204465895158E-012                  1.4449140415598473E+006                  1.4740408607371500E-012                  2.9094852049921120E+010                  1.1689164443576429E+009                  1.0058746540189511E-003                  1.3339056383114073E-001                 -8.7487489171642085E-001                  0.0000000000000000E+000 
                                     441                  1.7960159099483142E+003                  1.4744032431932837E-012                  1.4558063206293508E+006                  1.4740408607371500E-012                  2.9301437465407379E+010                  1.1683479086986406E+009                  1.0093993012910718E-003                  1.3353041805391855E-001                 -8.7441979131665160E-001                  0.0000000000000000E+000 
                                     442                  1.7972480147706715E+003                  1.4742393035402627E-012                  1.4639910551895346E+006                  1.4740408607371500E-012                  2.9443053728339523E+010                  1.1679225035223436E+009                  1.0120378960531866E-003                  1.3362233517520572E-001                 -8.7412094281398678E-001                  0.0000000000000000E+000 
                                     443                  1.7979014503760079E+003                  1.4741409752513013E-012                  1.4688853703020003E+006                  1.4740408607371500E-012                  2.9518240238639751E+010                  1.1676688457888293E+009                  1.0136117949287578E-003                  1.3366985444739715E-001                 -8.7396652484956105E-001                  0.0000000000000000E+000 
